2.196314383017494432e-01 5.842465353877949324e-02 3.198793741847653915e-02 3.997972428772954973e-02 5.503188418880099186e-02 9.767256913031049592e+00 6.006326932849670897e+00 6.663645585108348701e-01 4.127642831767802667e-01 4.205360766105172288e-01
1.448375736817835779e+01 3.031691930766089796e-02 6.725213378414782173e-02 -1.239274875532419239e-02 8.670092467478017137e-03 3.595667315581348333e+00 1.370253509481939025e+00 2.686219681355364597e-01 3.798306707039807439e-01 -9.906045936113662131e-01
6.726821835919487569e+00 9.463412195101625346e-02 4.209725516076048141e-02 -7.064326351228215027e-03 -8.819224265424082526e-03 1.505001497938292410e+00 4.186901534284984905e+00 2.405763479528980342e-01 1.737135614636004244e-01 -9.067400385660756568e-01
1.684520019778107525e+01 3.390861590513254403e-03 5.845027072071823371e-02 4.102804409191681233e-03 1.375434001389429922e-02 7.936552800162064436e+00 8.391421134475887555e+00 2.959554313917192037e-01 4.383910227276290317e-01 2.011176736371950158e-02
8.207199286654777159e-01 3.340111167593063507e-02 2.888612418423018233e-02 3.694845820105985713e-03 -1.269616840017946842e-02 6.562443848236095612e+00 4.952981575580451157e+00 1.723703430344973864e-01 6.714634971745396808e-01 -9.360112082800512434e-01
4.783513058550975749e+00 9.434911957599646792e-02 4.541639623416859894e-02 -8.988165718353056943e-03 1.467933567422346174e-02 7.313446810952405563e+00 4.481655011510780717e+00 1.023743000670376047e+00 2.631947907011197851e-01 -2.220081566442293208e-02
1.306713445224087167e+00 7.030975258127150629e-02 4.592817799045453842e-02 7.496485817675439724e-04 6.049426863400159636e-03 9.510278112032713338e+00 9.296681775126364400e+00 7.053910588035051665e-01 1.011851247726338388e+00 -1.221018442254322711e-01
7.477932965549426214e+00 7.188309902582520894e-02 3.473802999410219305e-02 2.648602892208486246e-03 -1.218490033309052069e-02 6.553768836843929080e+00 9.627151535408398075e+00 1.121670484417910119e-01 5.983164765550333941e-01 4.390023146650445796e-01
1.974330822180369704e+00 4.268618905157543081e-02 6.601637060219398521e-03 2.886458742207578462e-02 -3.527073021422708760e-02 1.950642752344768249e+00 3.065791447371535305e+00 7.236110283699264123e-01 4.380687349343165837e-01 5.563217199670997815e-01
1.553025675427923602e+01 6.510637588646571439e-02 7.077366976464835591e-02 -8.696918085382778635e-03 -8.533020658563494638e-04 7.924374548751348613e+00 4.368098687598984675e+00 6.402291262313978271e-01 2.047326916410765751e-01 3.983722996335373745e-01
8.786000600009999939e-01 3.563279693997450231e-02 5.111500805744836895e-02 6.052285400361141071e-03 3.945393695027952369e-02 5.870937504829086606e+00 7.208634490584759469e+00 3.622743108188956063e-01 6.864994158625440379e-01 7.436520544856785042e-01
4.158141524580964976e+00 7.402145017875148836e-02 1.703712887074941215e-02 5.491856781527824916e-03 1.240895802259800798e-02 5.227291154304013254e+00 4.188896741398535184e+00 8.350561501927873387e-01 2.639442169526609039e-01 -5.136895476438095853e-01
1.615074834580576324e+00 6.539637830315252198e-02 6.724273165682118081e-02 5.109519778242763849e-02 4.023240783821008075e-03 1.272444113549332512e+00 5.555951136334134510e+00 3.764170175356855164e-01 2.670234704193735764e-01 -6.362787711522954748e-01
9.952142257926519520e+00 5.136126134384453451e-02 5.332890813938844649e-02 -4.993978191557223688e-03 2.696721247051800385e-02 8.578892182857392967e+00 2.701062339570389437e+00 1.682401742542253276e-01 7.216507161003296034e-01 -1.012170980748818838e+00
1.731190033722784349e+01 1.522262685522379408e-02 5.905941989922914095e-03 8.502724566849555925e-04 5.523638821455152670e-02 1.012905591764715574e+01 4.072224872992321387e+00 3.899304182062515167e-01 7.263631088196852437e-01 9.753993822095705091e-02
1.811290813180219672e+01 4.075367294727456208e-02 2.387367307352437559e-02 -2.749042289262788896e-04 2.127356486407023552e-03 8.614205086215566354e+00 7.617834064322551946e+00 6.997028806921993249e-01 2.468900808280742876e-01 -2.062581783236019373e-01
9.552636293938231660e+00 2.618271818931824577e-02 7.394481414556987320e-02 -1.070382130716661558e-02 -3.334457331012902898e-02 9.390371895983998130e+00 8.496991229888214647e+00 5.164053748096266716e-01 7.645507137358205085e-01 -7.619295281189681912e-01
1.338736131713306143e+01 1.588429903582529862e-02 1.792922485734982146e-03 -3.964388307553610991e-02 6.281198888097702659e-02 5.066963388811344338e+00 6.816653871718493463e+00 6.428805361264121609e-01 9.638466211214928858e-01 2.702804453693346542e-01
5.127800046667444711e+00 9.755747964566371944e-02 7.033261561000789253e-02 -6.476079174624534140e-02 1.061677349708892507e-02 5.744058777331920496e+00 6.572233199278376681e+00 6.732932805700122536e-01 4.814164597289726233e-01 8.242818839294062672e-01
1.231535803374500748e+00 2.961691347427895284e-03 1.694363320360083719e-02 5.299836972426871101e-02 2.111952755903845694e-02 3.232094102604091912e+00 1.468988916857551841e+00 9.471954606781964880e-01 2.382105643906564374e-01 8.754939656736851483e-02
2.929685633649449450e+00 4.394619955166292891e-02 3.995810222209078555e-02 -6.753994170312137280e-02 -1.253932041248169774e-02 9.546620616044743102e+00 8.505412592716838915e+00 9.179045684066327038e-01 6.358969063514896547e-01 -9.669552157752765442e-01
3.001536831169408170e+00 2.406103384194868341e-02 7.402525143211352576e-02 1.339693456906367909e-02 -7.741285508865493672e-03 9.882760969129712691e+00 6.054054134857014269e+00 5.732956388628237532e-01 5.036053904306326823e-01 1.439950351405844819e-01
2.046847308566253520e+00 3.208693405778381691e-02 5.519804853948855061e-02 6.291659388804310589e-03 -2.937177433312489899e-02 3.213887075585261766e+00 8.097909191010904451e+00 5.155446983989943055e-01 6.088484486416853025e-01 -6.883801936059864568e-01
1.207541167352789024e+01 2.897524146034550357e-02 8.323642706191734797e-02 -9.614394135336797043e-02 1.170953128437828873e-02 6.856791681466523514e+00 3.697738189349065063e+00 1.025793251033078279e+00 3.054477368180957275e-01 -9.908703419557827186e-01
6.492307510680733529e+00 1.278010650088750796e-02 1.995892360920599462e-02 1.659614240969401605e-02 -9.372449665262277269e-03 5.478759705078430464e+00 4.012679403844932047e+00 7.304759221478357434e-01 3.648313000328216038e-01 -9.316224003627590067e-01
1.317380359117096233e+01 3.791698264152201445e-03 2.025296887231676016e-02 2.295643823704934545e-03 -3.883287680147868431e-02 4.885317814450713669e+00 8.765970696751677949e+00 2.654282067023769898e-01 6.335063151125656100e-01 -7.966465545494393341e-01
2.660908931815530121e+00 8.112900940841173691e-02 8.845630904660306548e-02 3.774298156133233228e-03 -3.571114301765120069e-03 4.182794358179228844e+00 6.106911815794201281e+00 8.583791560422294742e-01 2.936466036347900044e-01 -6.744877446686887712e-01
9.105894820469229600e+00 8.231235260293835732e-02 4.497902209253688832e-02 4.758197832124121118e-02 2.932636100578599539e-02 3.299268406973147272e+00 1.023673703475431118e+01 5.924988536997708444e-01 7.523408840243848150e-01 8.223929174820070465e-01
1.185719692550431326e+01 8.272318935991133937e-02 8.186665600022155487e-02 4.554916121324783553e-03 -2.685444087010729897e-02 7.439163935685203732e+00 8.401558554067655393e+00 3.295983757240096290e-01 7.945199519674571720e-01 -7.224275253151214438e-01
1.023821647027450332e+01 4.285619046825390327e-02 9.375139442799899914e-02 -2.457022777404134495e-02 -1.472681406117577751e-02 8.792673106591298193e+00 5.450343312817057750e+00 6.661855773404800063e-01 5.524256954580699652e-01 -2.134181213060061533e-01
1.514804830080501219e+01 8.775323127692730152e-02 9.140888345318178010e-02 -1.691402864888779875e-02 2.546602137431799168e-02 2.221950031692094818e+00 1.805939132588614271e+00 5.317937058059173383e-01 2.691506027747110341e-01 -9.964390878539078900e-01
1.312035756151491483e+00 6.326969391411595145e-02 2.629431254329574891e-02 -4.974965212938485884e-03 4.216987055870585061e-02 5.178642924251926516e+00 9.965477385897647977e+00 2.513828697801753220e-01 9.907571654048085152e-01 -3.442013313832558152e-01
1.044412337427845827e+01 5.015875132292769122e-03 5.564845760073059734e-03 -8.996002972271691100e-02 2.573941639919357684e-03 9.006853281183323290e+00 5.926136925158142610e+00 9.816603797623975058e-01 5.344331182838690797e-01 1.963765050587749916e-01
2.061816308049578161e+00 5.470128917740980923e-02 8.201591679754093034e-02 2.534871444191171344e-02 2.274400829665774657e-02 6.824891785118052390e+00 3.762552438010431377e+00 9.334111700930566302e-01 3.132251610868491132e-01 -2.518047092768314066e-01
1.676603082273593515e+01 2.081850682089017579e-02 3.560571224395100293e-02 6.167092302590142933e-03 3.041269175255330998e-02 4.701868253913279894e+00 7.177460836224738294e+00 2.594171540239748053e-01 7.359669206421599608e-01 -1.009843861496523720e+00
8.218399473324554450e+00 6.655305460878840895e-02 8.747627120574578974e-02 -1.204066496876749978e-02 -3.911133945693254232e-02 5.067061428461374639e+00 1.946317147104231093e+00 9.912471966048626015e-01 5.210774470140950854e-01 1.426144129382908576e-01
1.157977146841336058e+01 9.372661438845324156e-02 9.079189606795556866e-02 3.384553382623247536e-03 1.307837459417919568e-02 9.770749771014800800e+00 1.966651938585204373e+00 2.402737165182939616e-01 2.844809903439929899e-01 3.269322429805062158e-01
3.514141902365039094e+00 7.534062783856532164e-02 3.468092054457369566e-02 -1.526735482045100088e-02 1.363048753343373484e-02 5.333039332643192409e+00 7.245398395768411604e+00 3.671517497843224120e-01 7.386299892231579234e-01 9.624420623369653871e-01
1.647430165502758470e+01 1.141176176468137321e-02 8.170455714901729907e-03 -1.640536116998107764e-03 -8.770250771128060979e-03 2.147226749545897206e+00 5.329397535960247900e+00 2.917066781152628518e-01 3.400913079721000210e-01 -5.853844878779781435e-01
7.411404078956871366e+00 8.298652488770739966e-02 9.576619250365962788e-02 2.658505041219708098e-02 -1.868430262612028612e-03 4.658823340569559157e+00 3.124354633032552897e+00 6.868196093221468068e-01 1.251915587384020423e-01 -1.517355876145652649e-01
1.047472666211103487e+01 6.302719189326577709e-02 4.433994359663383233e-02 5.203464869438501755e-03 -9.145187569563140509e-03 7.684277645124235612e+00 7.153953681264531461e+00 1.985656109882169285e-01 5.297154839421379657e-01 -3.606165872178709875e-01
1.398479071873419954e+01 6.024466870557254605e-02 3.993590304362584081e-02 8.382522165100884937e-02 -6.734501040692292273e-02 2.499876587539469064e+00 6.945034020564798460e+00 5.083818511620340486e-01 9.179308877646079612e-01 -4.255301559983327708e-01
6.680916904170625337e+00 6.414386786556554310e-02 2.454006835231587955e-02 5.501730892486644299e-03 -4.854596854899722279e-03 2.885895086384812736e+00 9.677886135632846276e+00 6.636451627068457038e-01 6.364223344037452934e-01 8.410842981813987373e-01
1.533832091645971829e+01 7.028725239376994172e-02 7.192487842519099117e-02 -6.082569791319415026e-02 3.518769289901281083e-03 6.028209074885775287e+00 5.854643368717294294e+00 7.477006009383686536e-01 3.883010953860531744e-01 3.887554980140845995e-01
1.748953246442996345e+01 1.026675222293519166e-02 1.001803097563129241e-01 -6.205339530626418493e-02 -1.390493602586408530e-03 1.881763014925153410e+00 8.770010028768181698e+00 4.615513400135637934e-01 1.217549927905362817e-01 -2.421859597711566170e-01
1.237013464113290695e+01 3.662530521087675739e-02 3.947685074887233997e-02 -6.595598280936372515e-02 1.058509794804114897e-02 3.918761305904383985e+00 4.526893201611790651e+00 9.557812713209694611e-01 1.517537019941925802e-01 8.045249111683357990e-01
1.374395614926915243e+01 2.375353127942732984e-02 7.777401574579703714e-02 -6.727953859061436281e-02 -1.301631263047609358e-02 2.223505984741157349e+00 8.358931554140600184e+00 7.486228038591680178e-01 4.016752025202184329e-01 -3.826513830166649588e-01
3.867077645738539626e+00 2.723439361994683255e-02 5.703173414104735495e-02 -8.873399840813021335e-04 6.921042721338054038e-03 9.141917719968761347e+00 5.589702308226511818e+00 1.355657401243198223e-01 3.318671330903478767e-01 -2.319290223396787143e-01
6.383865425534869686e+00 9.870498920824340161e-02 9.006050536091619874e-02 3.156930137468395847e-02 1.511755607702048969e-02 1.386729669959500866e+00 5.662718122320694825e+00 2.510904269938749045e-01 3.820632247458004005e-01 4.066873433631099100e-01
1.236747348566920479e+01 4.101784181534846169e-02 5.878696052918449405e-02 -1.651288398888775197e-02 2.597053566236161987e-02 7.948021677650380035e+00 1.452877079609964817e+00 8.910477651508689201e-01 3.524432464165115908e-01 5.591694041754948774e-01
3.815850403062273077e+00 8.286069050575421702e-02 1.548424690541636700e-02 1.606766870093922237e-04 -4.422526342501263696e-02 7.850333355365279431e+00 6.207325556572058645e+00 4.399104322945012746e-01 1.015178877902515708e+00 7.507377801487118141e-02
4.912911742973493645e+00 1.853598779989833190e-02 1.273955508565449528e-02 -7.691293032787199259e-03 5.615602236767212874e-02 9.603487808286599758e+00 1.012983746608427360e+01 2.982066118417610601e-01 9.447057158983829250e-01 -2.684628630350703871e-01
1.727165036083934879e+01 4.595288294069117124e-02 9.025677042117956350e-02 2.677958616991095095e-02 -9.699441371441823098e-03 4.673724517051129013e+00 2.398970568341836973e+00 8.650741866025795090e-01 2.591236997548269638e-01 -8.059998428841373963e-01
3.097005783429723547e+00 3.586446553721280711e-02 1.595191901955090620e-03 -9.430883235843878429e-03 1.051980476898482612e-02 2.562333055202830501e+00 8.797021209918108653e+00 5.157966836607312811e-01 7.487604718070566268e-01 6.970314438325359019e-01
9.498415251365299738e+00 3.536862807190060271e-02 5.599947867605005458e-02 2.697881790679853686e-03 -2.943778181993413068e-02 4.269736372460910978e+00 9.535610871311526182e+00 8.826741708889035420e-01 1.003850333184444832e+00 3.878720727023100140e-02
3.752315316366383602e+00 5.575796464970541461e-02 2.509561868167286755e-02 2.395090014668803044e-02 -1.071987373272647870e-01 5.884717740416367526e+00 4.855081118050869726e+00 5.822884414713235257e-01 9.166977112505761971e-01 -1.529092973376281195e-01
1.675871264521075332e+01 2.556771306427553514e-02 7.171140840762651666e-03 2.322661367518715630e-02 5.289955376141220432e-03 7.475359219216382023e+00 8.046383185942396210e+00 5.611379165997013585e-01 3.737310954200338542e-01 4.128409954181466723e-01
7.748149969166152617e-01 9.417078475653964387e-02 6.545872871559876849e-02 6.794078396162035738e-02 3.263390779398449293e-02 3.359436168758042740e+00 4.364356936263261488e+00 4.291160234846645993e-01 3.973131306366667337e-01 -3.072307295210969721e-02
8.197442874047899508e+00 5.857965483045692034e-02 8.689625391981743718e-02 -2.312571134342377311e-03 -2.745354408809087474e-02 4.329666754701212206e+00 1.752096937024596679e+00 3.601855369684870412e-01 4.027980055941348114e-01 4.024409609642328745e-01
3.217423068162246658e+00 5.184959874665621971e-02 6.890383963069418582e-02 -5.214711154592871728e-05 3.273252844636732883e-02 5.818716692984811090e+00 2.761605434060170339e+00 2.221714387648633382e-01 1.012984241589153456e+00 -7.234115868048880404e-01
1.962444443518502979e+01 3.773614780123167589e-02 4.989819711723794682e-02 -4.080804603072372798e-03 -5.247640087515439804e-03 8.646917200100311618e+00 9.013365967097872300e+00 4.536951356383978062e-01 4.362554694456601823e-01 9.664944538864200796e-01
7.489575520703122713e+00 2.450437086975724640e-02 4.286299619200283073e-02 3.655789665406956185e-02 8.336609673688587588e-03 8.026370453279088935e+00 8.857613976821014035e+00 6.470031447716463324e-01 8.441966358463603992e-01 7.246760473699132010e-01
4.675070973405112795e+00 3.414611788431570066e-02 4.787984603811323153e-02 7.082526029909742837e-02 -9.238997342728542256e-03 3.727700969952234544e+00 4.708327854300931925e+00 6.277108122024490644e-01 1.981226150413910869e-01 2.015647660569915289e-01
1.782018103079495930e+01 4.789039908665905509e-02 4.179445104387333187e-02 -1.083524032302300190e-02 -2.042646519074596545e-02 8.445574451562341878e+00 1.040123996985366617e+01 7.469410270521689155e-01 5.437159032877920684e-01 3.479873730214423366e-01
